            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2457912.220000000, A.D. 2017-Jun-07 17:16:48.0000,      69.184722, -7.974287683946692E-02,  2.326924167282974E+00,  1.052803978849067E+00, -2.963045230965118E-02,  2.256811775190960E-03,  1.235238607910175E-03,
2457913.315000000, A.D. 2017-Jun-08 19:33:36.0000,      69.184694, -1.122545869979615E-01,  2.329039598111624E+00,  1.054061303753880E+00, -2.976152211250872E-02,  1.859738214451721E-03,  1.061232908012413E-03,
2457914.410000000, A.D. 2017-Jun-09 21:50:24.0000,      69.184666, -1.448173541152889E-01,  2.330721198686332E+00,  1.055127810283906E+00, -2.986773443323642E-02,  1.411690766443875E-03,  8.869543843233838E-04,
2457915.505000000, A.D. 2017-Jun-11 00:07:12.0000,      69.184638, -1.774210307734977E-01,  2.331964323125804E+00,  1.056003241839155E+00, -2.992335583078807E-02,  9.326339168133484E-04,  7.123812075943351E-04,
2457916.600000000, A.D. 2017-Jun-12 02:24:00.0000,      69.184609, -2.100536956197333E-01,  2.332766934282808E+00,  1.056687360287737E+00, -2.991888267089678E-02,  4.537366959662137E-04,  5.375173717230976E-04,
2457917.695000000, A.D. 2017-Jun-13 04:40:48.0000,      69.184580, -2.427034560622899E-01,  2.333130155391093E+00,  1.057179947439505E+00, -2.986453105631641E-02,  5.935708929166174E-06,  3.623988727489633E-04,
2457918.790000000, A.D. 2017-Jun-14 06:57:36.0000,      69.184551, -2.753602368586962E-01,  2.333057672859167E+00,  1.057480806935230E+00, -2.978647873804623E-02, -3.914178261607888E-04,  1.870870269272717E-04,
2457919.885000000, A.D. 2017-Jun-15 09:14:24.0000,      69.184521, -3.080168923697493E-01,  2.332554209144189E+00,  1.057589765355380E+00, -2.971723917405697E-02, -7.376549110425243E-04,  1.165263200816312E-05,
2457920.980000000, A.D. 2017-Jun-16 11:31:12.0000,      69.184491, -3.406692279698416E-01,  2.331623626907552E+00,  1.057506671920903E+00, -2.968370275987565E-02, -1.051023662321331E-03, -1.638437688451142E-04,
2457922.075000000, A.D. 2017-Jun-17 13:48:00.0000,      69.184461, -3.733149155685526E-01,  2.330267362431221E+00,  1.057231396986417E+00, -2.969723585605055E-02, -1.361972632809866E-03, -3.393673736855436E-04,
2457923.170000000, A.D. 2017-Jun-18 16:04:48.0000,      69.184431, -4.059516936908308E-01,  2.328483767716145E+00,  1.056763830838819E+00, -2.974947533812489E-02, -1.701948400250473E-03, -5.149136824901511E-04,
2457924.265000000, A.D. 2017-Jun-19 18:21:36.0000,      69.184401, -4.385755053949880E-01,  2.326268610128089E+00,  1.056103885258534E+00, -2.981536241581116E-02, -2.091817931313759E-03, -6.904997951168577E-04,
2457925.360000000, A.D. 2017-Jun-20 20:38:24.0000,      69.184372, -4.711792523149115E-01,  2.323616557450227E+00,  1.055251500880767E+00, -2.986230643006671E-02, -2.534164660915297E-03, -8.661432442712111E-04,
2457926.455000000, A.D. 2017-Jun-21 22:55:12.0000,      69.184343, -5.037526220037623E-01,  2.320523117151867E+00,  1.054206662556875E+00, -2.986211724464654E-02, -3.012287104623886E-03, -1.041836427078331E-03,
2457927.550000000, A.D. 2017-Jun-23 01:12:00.0000,      69.184314, -5.362830586602978E-01,  2.316986331742648E+00,  1.052969422285021E+00, -2.980133101537843E-02, -3.496268796260909E-03, -1.217525281854268E-03,
2457928.645000000, A.D. 2017-Jun-24 03:28:48.0000,      69.184284, -5.687575335638279E-01,  2.313007616717181E+00,  1.051539925178567E+00, -2.968614005796778E-02, -3.953897927542342E-03, -1.393102992168442E-03,
2457929.740000000, A.D. 2017-Jun-25 05:45:36.0000,      69.184254, -6.011644784385630E-01,  2.308591435526483E+00,  1.049918430339074E+00, -2.954011334628842E-02, -4.362429754884603E-03, -1.568422512799804E-03,
2457930.835000000, A.D. 2017-Jun-26 08:02:24.0000,      69.184224, -6.334951811536004E-01,  2.303743929439413E+00,  1.048105318945579E+00, -2.939554174476239E-02, -4.716873748612189E-03, -1.743323988214953E-03,
2457931.930000000, A.D. 2017-Jun-27 10:19:12.0000,      69.184193, -6.657441373754640E-01,  2.298471005447124E+00,  1.046101086812688E+00, -2.928158468728732E-02, -5.031757711069750E-03, -1.917666407865640E-03,
2457933.025000000, A.D. 2017-Jun-28 12:36:00.0000,      69.184162, -6.979082376161624E-01,  2.292776586778970E+00,  1.043906325366868E+00, -2.921357814100926E-02, -5.335721044014678E-03, -2.091350772096828E-03,
2457934.120000000, A.D. 2017-Jun-29 14:52:48.0000,      69.184131, -7.299851016334952E-01,  2.286661667956156E+00,  1.041521698475838E+00, -2.918743271542240E-02, -5.660928521796459E-03, -2.264328933627203E-03,
2457935.215000000, A.D. 2017-Jun-30 17:09:36.0000,      69.184100, -7.619711859519220E-01,  2.280124514154588E+00,  1.038947921789942E+00, -2.918117855163012E-02, -6.031198341878928E-03, -2.436596011148289E-03,
2457936.310000000, A.D. 2017-Jul-01 19:26:24.0000,      69.184069, -7.938603688562846E-01,  2.273161918622223E+00,  1.036185748144739E+00, -2.916308283565005E-02, -6.453209910365124E-03, -2.608171736911348E-03,
2457937.405000000, A.D. 2017-Jul-02 21:43:12.0000,      69.184039, -8.256435345732095E-01,  2.265771042176518E+00,  1.033235959501729E+00, -2.910335197320233E-02, -6.914018013826182E-03, -2.779076740163100E-03,
2457938.500000000, A.D. 2017-Jul-04 00:00:00.0000,      69.184009, -8.573093060605743E-01,  2.257951147505560E+00,  1.030099364175599E+00, -2.898511741468615E-02, -7.385785023186636E-03, -2.949311984910569E-03,
2457939.595000000, A.D. 2017-Jul-05 02:16:48.0000,      69.183978, -8.888456512193997E-01,  2.249704583204014E+00,  1.026776797167530E+00, -2.881066729066718E-02, -7.835988341668954E-03, -3.118847942817343E-03,
2457940.690000000, A.D. 2017-Jul-06 04:33:36.0000,      69.183947, -9.202417661783068E-01,  2.241036651290226E+00,  1.023269121449603E+00, -2.860063695480587E-02, -8.239352268856311E-03, -3.287626086940360E-03,
2457941.785000000, A.D. 2017-Jul-07 06:50:24.0000,      69.183916, -9.514895380699697E-01,  2.231954403864409E+00,  1.019577228321450E+00, -2.838645459434177E-02, -8.587120282472516E-03, -3.455572624820987E-03,
2457942.880000000, A.D. 2017-Jul-08 09:07:12.0000,      69.183885, -9.825840447494233E-01,  2.222464809166070E+00,  1.015702035762581E+00, -2.819881866001865E-02, -8.890260522570314E-03, -3.622617977873464E-03,
2457943.975000000, A.D. 2017-Jul-09 11:24:00.0000,      69.183853, -1.013522903174417E+00,  2.212572959346367E+00,  1.011644484655558E+00, -2.805643873732669E-02, -9.175428030926622E-03, -3.788715902487715E-03,
2457945.070000000, A.D. 2017-Jul-10 13:40:48.0000,      69.183821, -1.044304700971556E+00,  2.202280977451600E+00,  1.007405533635154E+00, -2.795917553987277E-02, -9.475164732727139E-03, -3.953854095906035E-03,
2457946.165000000, A.D. 2017-Jul-11 15:57:36.0000,      69.183790, -1.074927082473238E+00,  2.191588024700721E+00,  1.002986154047046E+00, -2.788810006967529E-02, -9.815938156178412E-03, -4.118052904293575E-03,
2457947.260000000, A.D. 2017-Jul-12 18:14:24.0000,      69.183759, -1.105385186912362E+00,  2.180491405510687E+00,  9.983873265204840E-01, -2.781244859270350E-02, -1.020841013046426E-02, -4.281352239025624E-03,
2457948.355000000, A.D. 2017-Jul-13 20:31:12.0000,      69.183729, -1.135671006725288E+00,  2.168988365455548E+00,  9.936100404426370E-01, -2.770092000243535E-02, -1.064351001720018E-02, -4.443790891356070E-03,
2457949.450000000, A.D. 2017-Jul-14 22:48:00.0000,      69.183699, -1.165773895389204E+00,  2.157077923886058E+00,  9.886552968428656E-01, -2.753316371385262E-02, -1.109575304046590E-02, -4.605386170630844E-03,
2457950.545000000, A.D. 2017-Jul-16 01:04:48.0000,      69.183669, -1.195682031623747E+00,  2.144762072179326E+00,  9.835241146198257E-01, -2.730724008600283E-02, -1.153258258204674E-02, -4.766119590369027E-03,
2457951.640000000, A.D. 2017-Jul-17 03:21:36.0000,      69.183639, -1.225384295911059E+00,  2.132045903858872E+00,  9.782175396458210E-01, -2.704031262587049E-02, -1.192630353301571E-02, -4.925934176482288E-03,
2457952.735000000, A.D. 2017-Jul-18 05:38:24.0000,      69.183609, -1.254871865219545E+00,  2.118936638144920E+00,  9.727366562864774E-01, -2.676232046367725E-02, -1.226421928782249E-02, -5.084742213507541E-03,
2457953.830000000, A.D. 2017-Jul-19 07:55:12.0000,      69.183579, -1.284138938867983E+00,  2.105441907476639E+00,  9.670826011422413E-01, -2.650495941843352E-02, -1.255324894629371E-02, -5.242440569291777E-03,
2457954.925000000, A.D. 2017-Jul-20 10:12:00.0000,      69.183549, -1.313182332686529E+00,  2.091567950893018E+00,  9.612565785483991E-01, -2.629002348616567E-02, -1.281732730328092E-02, -5.398927327510172E-03,
2457956.020000000, A.D. 2017-Jul-21 12:28:48.0000,      69.183519, -1.342000100357863E+00,  2.077318387848552E+00,  9.552598764898959E-01, -2.612139541939359E-02, -1.308854740546411E-02, -5.554114452245176E-03,
2457957.115000000, A.D. 2017-Jul-22 14:45:36.0000,      69.183490, -1.370589702015321E+00,  2.062694028598706E+00,  9.490938797698616E-01, -2.598362838707921E-02, -1.339530383148830E-02, -5.707934201898824E-03,
2457958.210000000, A.D. 2017-Jul-23 17:02:24.0000,      69.183460, -1.398946406239315E+00,  2.047693790865940E+00,  9.427600763238532E-01, -2.584763933146484E-02, -1.375179633864501E-02, -5.860337691903986E-03,
2457959.305000000, A.D. 2017-Jul-24 19:19:12.0000,      69.183432, -1.427062522527236E+00,  2.032316382867074E+00,  9.362600537628767E-01, -2.568141795621945E-02, -1.415275092248978E-02, -6.011287827938203E-03,
2457960.400000000, A.D. 2017-Jul-25 21:36:00.0000,      69.183404, -1.454927753688257E+00,  2.016562131894986E+00,  9.295954868434718E-01, -2.546181815379162E-02, -1.457529475916446E-02, -6.160747623929038E-03,
2457961.495000000, A.D. 2017-Jul-26 23:52:48.0000,      69.183376, -1.482530547485798E+00,  2.000434284679793E+00,  9.227681202056319E-01, -2.518310271942353E-02, -1.498729879882259E-02, -6.308669344377145E-03,
2457962.590000000, A.D. 2017-Jul-28 02:09:36.0000,      69.183348, -1.509859961747432E+00,  1.983939297121228E+00,  9.157797515622502E-01, -2.485910326355205E-02, -1.535912586972566E-02, -6.454989120405202E-03,
2457963.685000000, A.D. 2017-Jul-29 04:26:24.0000,      69.183320, -1.536907367680239E+00,  1.967085997302123E+00,  9.086322186932327E-01, -2.451820019456070E-02, -1.567447513741819E-02, -6.599630912998766E-03,
2457964.780000000, A.D. 2017-Jul-30 06:43:12.0000,      69.183292, -1.563667370511875E+00,  1.949883916028452E+00,  9.013273906193421E-01, -2.419295946774226E-02, -1.593634004934355E-02, -6.742519506216676E-03,
2457965.875000000, A.D. 2017-Jul-31 09:00:00.0000,      69.183264, -1.590137608104058E+00,  1.932341385329873E+00,  8.938671616524251E-01, -2.390822946563265E-02, -1.616589005114531E-02, -6.883596670800403E-03,
2457966.970000000, A.D. 2017-Aug-01 11:16:48.0000,      69.183236, -1.616317496159312E+00,  1.914464093363327E+00,  8.862534466767915E-01, -2.367206581379765E-02, -1.639468385488037E-02, -7.022834640952706E-03,
2457968.065000000, A.D. 2017-Aug-02 13:33:36.0000,      69.183208, -1.642206373878619E+00,  1.896254620252186E+00,  8.784881767444438E-01, -2.347281831794291E-02, -1.665307035233986E-02, -7.160239724521085E-03,
2457969.160000000, A.D. 2017-Aug-03 15:50:24.0000,      69.183180, -1.667801724491819E+00,  1.877713121686928E+00,  8.705732949251742E-01, -2.328345000458318E-02, -1.695903720572878E-02, -7.295845151697386E-03,
2457970.255000000, A.D. 2017-Aug-04 18:07:12.0000,      69.183153, -1.693098118195106E+00,  1.858838907157532E+00,  8.625107527806576E-01, -2.307150243921483E-02, -1.731160030769286E-02, -7.429694535846836E-03,
2457971.350000000, A.D. 2017-Aug-05 20:24:00.0000,      69.183126, -1.718087260458399E+00,  1.839632331833138E+00,  8.543025079909535E-01, -2.281104819571844E-02, -1.769116352058956E-02, -7.561822299781595E-03,
2457972.445000000, A.D. 2017-Aug-06 22:40:48.0000,      69.183100, -1.742759122643169E+00,  1.820096306261447E+00,  8.459505232799061E-01, -2.249223872800192E-02, -1.806671471783774E-02, -7.692238156683347E-03,
2457973.540000000, A.D. 2017-Aug-08 00:57:36.0000,      69.183075, -1.767103734168643E+00,  1.800236869145930E+00,  8.374567666050597E-01, -2.212494211399015E-02, -1.840721515733366E-02, -7.820920616585816E-03,
2457974.635000000, A.D. 2017-Aug-09 03:14:24.0000,      69.183049, -1.791112972114102E+00,  1.780062613293161E+00,  8.288232122999352E-01, -2.173513240966707E-02, -1.869299776644558E-02, -7.947822516600781E-03,
2457975.730000000, A.D. 2017-Aug-10 05:31:12.0000,      69.183024, -1.814781684803281E+00,  1.759583177418259E+00,  8.200518429585242E-01, -2.135535826406464E-02, -1.892298581673768E-02, -8.072884977625129E-03,
2457976.825000000, A.D. 2017-Aug-11 07:48:00.0000,      69.182998, -1.838107730731869E+00,  1.738807360846596E+00,  8.111446520528424E-01, -2.101279094054457E-02, -1.911508049319375E-02, -8.196055392404566E-03,
2457977.920000000, A.D. 2017-Aug-12 10:04:48.0000,      69.182973, -1.861090912792965E+00,  1.717741558315607E+00,  8.021036475239476E-01, -2.071924254644161E-02, -1.929957177817655E-02, -8.317301256592892E-03,
2457979.015000000, A.D. 2017-Aug-13 12:21:36.0000,      69.182948, -1.883731194489227E+00,  1.696389096223064E+00,  7.929308569630433E-01, -2.046682231090474E-02, -1.950799303755091E-02, -8.436614811980742E-03,
2457980.110000000, A.D. 2017-Aug-14 14:38:24.0000,      69.182924, -1.906026849881170E+00,  1.674750722408316E+00,  7.836283350480518E-01, -2.023082701554470E-02, -1.976150971126429E-02, -8.554005863629881E-03,
2457981.205000000, A.D. 2017-Aug-15 16:55:12.0000,      69.182900, -1.927973226031898E+00,  1.652826079690885E+00,  7.741981739373136E-01, -1.997880844498158E-02, -2.006310686516857E-02, -8.669484507724871E-03,
2457982.300000000, A.D. 2017-Aug-16 19:12:00.0000,      69.182877, -1.949562575447362E+00,  1.630615632753571E+00,  7.646425166451767E-01, -1.968248940028957E-02, -2.039644454374744E-02, -8.783040565367656E-03,
2457983.395000000, A.D. 2017-Aug-17 21:28:48.0000,      69.182855, -1.970785027472274E+00,  1.608122350802276E+00,  7.549635723822183E-01, -1.932815730318668E-02, -2.073180280444438E-02, -8.894626577950636E-03,
2457984.490000000, A.D. 2017-Aug-18 23:45:36.0000,      69.182833, -1.991630353418606E+00,  1.585352534977798E+00,  7.451636312805198E-01, -1.892171948296669E-02, -2.103693744637113E-02, -9.004152914447956E-03,
2457985.585000000, A.D. 2017-Aug-20 02:02:24.0000,      69.182812, -2.012089890579777E+00,  1.562315489128625E+00,  7.352450746457999E-01, -1.848656458052061E-02, -2.128886205075996E-02, -9.111497183498213E-03,
2457986.680000000, A.D. 2017-Aug-21 04:19:12.0000,      69.182791, -2.032157931386720E+00,  1.539022152714560E+00,  7.252103769389869E-01, -1.805501390581437E-02, -2.148223412400208E-02, -9.216526736334413E-03,
2457987.775000000, A.D. 2017-Aug-22 06:36:00.0000,      69.182771, -2.051832077688019E+00,  1.515483192989856E+00,  7.150620975000024E-01, -1.765649936656721E-02, -2.163126480941494E-02, -9.319126195497648E-03,
2457988.870000000, A.D. 2017-Aug-23 08:52:48.0000,      69.182750, -2.071112438142841E+00,  1.491707251451001E+00,  7.048028634842931E-01, -1.730681032611251E-02, -2.176445248515967E-02, -9.419220082175864E-03,
2457989.965000000, A.D. 2017-Aug-24 11:09:36.0000,      69.182729, -2.089999970745806E+00,  1.467699982169778E+00,  6.944353483513653E-01, -1.700235700196006E-02, -2.191407474737870E-02, -9.516783084619710E-03,
2457991.060000000, A.D. 2017-Aug-25 13:26:24.0000,      69.182709, -2.108494585947026E+00,  1.443464227197335E+00,  6.839622513358314E-01, -1.672155825522274E-02, -2.210430067641818E-02, -9.611834086881979E-03,
2457992.155000000, A.D. 2017-Aug-26 15:43:12.0000,      69.182690, -2.126593711663820E+00,  1.419001254039755E+00,  6.733862819689058E-01, -1.643283954523020E-02, -2.234229230517058E-02, -9.704418109866194E-03,
2457993.250000000, A.D. 2017-Aug-27 18:00:00.0000,      69.182671, -2.144291847746001E+00,  1.394312589159835E+00,  6.627101512671884E-01, -1.610630036812410E-02, -2.261556248416123E-02, -9.794581819409563E-03,
2457994.345000000, A.D. 2017-Aug-28 20:16:48.0000,      69.182653, -2.161581270070613E+00,  1.369401763577839E+00,  6.519365689535371E-01, -1.572476208662209E-02, -2.289655936898850E-02, -9.882352151332796E-03,
2457995.440000000, A.D. 2017-Aug-29 22:33:36.0000,      69.182635, -2.178453619334324E+00,  1.344275321667033E+00,  6.410682445635897E-01, -1.529013622548682E-02, -2.315278902273502E-02, -9.967724332183360E-03,
2457996.535000000, A.D. 2017-Aug-31 00:50:24.0000,      69.182618, -2.194901784028863E+00,  1.318942717791990E+00,  6.301078899247533E-01, -1.482277522605555E-02, -2.335875735825858E-02, -1.005066313694218E-02,
2457997.630000000, A.D. 2017-Sep-01 03:07:12.0000,      69.182601, -2.210921379328559E+00,  1.293415135902929E+00,  6.190582206144501E-01, -1.435404314044897E-02, -2.350534245353396E-02, -1.013111664433467E-02,
2457998.725000000, A.D. 2017-Sep-02 05:24:00.0000,      69.182585, -2.226511272770118E+00,  1.267703664060040E+00,  6.079219549055846E-01, -1.391483742829278E-02, -2.360315460444520E-02, -1.020903648146192E-02,
2457999.820000000, A.D. 2017-Sep-03 07:40:48.0000,      69.182568, -2.241672958026699E+00,  1.241817493110737E+00,  5.967018097359503E-01, -1.352427612659265E-02, -2.367864983941117E-02, -1.028439804469005E-02,
2458000.915000000, A.D. 2017-Sep-04 09:57:36.0000,      69.182551, -2.256409000763825E+00,  1.215762800522388E+00,  5.854004945167685E-01, -1.318270646555320E-02, -2.376442286011553E-02, -1.035721189063745E-02,
2458002.010000000, A.D. 2017-Sep-05 12:14:24.0000,      69.182535, -2.270721120884082E+00,  1.189542729543823E+00,  5.740207046978906E-01, -1.287160161538714E-02, -2.388724520028583E-02, -1.042752288521393E-02,
2458003.105000000, A.D. 2017-Sep-06 14:31:12.0000,      69.182520, -2.284608608379564E+00,  1.163158473250087E+00,  5.625651175796447E-01, -1.256038327814847E-02, -2.405823869523073E-02, -1.049539591644605E-02,
2458004.200000000, A.D. 2017-Sep-07 16:48:00.0000,      69.182505, -2.298067647918589E+00,  1.136611069266608E+00,  5.510363928684240E-01, -1.221766561111516E-02, -2.426879347399654E-02, -1.056089320369850E-02,
2458005.295000000, A.D. 2017-Sep-08 19:04:48.0000,      69.182491, -2.311091794569995E+00,  1.109903251824002E+00,  5.394371793703556E-01, -1.182279059476674E-02, -2.449372675840073E-02, -1.062405088248978E-02,
2458006.390000000, A.D. 2017-Sep-09 21:21:36.0000,      69.182478, -2.323673422201384E+00,  1.083040688289453E+00,  5.277701276821564E-01, -1.137342144728803E-02, -2.470052211964655E-02, -1.068486253264818E-02,
